/release/rl1023641089/?ref_=bo_yld_table_106,Baahubali 2: The Conclusion,|$20,186,659|,425,|$20,186,659|,Apr 28,https://pro.imdb.com/company/co0181839/boxoffice/?view=releases&ref_=mojo_yld_table_106&rf=mojo_yld_table_106,Great India Films
/release/rl3464463873/?ref_=bo_yld_table_107,Chips,|$18,600,152|,|2,464|,|$18,600,152|,Mar 24,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_107&rf=mojo_yld_table_107,Warner Bros.
/release/rl4265772545/?ref_=bo_yld_table_108,Assassin's Creed,|$18,232,781|,|2,996|,|$54,647,948|,Dec 21,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_108&rf=mojo_yld_table_108,Twentieth Century Fox
/release/rl1602127361/?ref_=bo_yld_table_109,Only the Brave,|$18,181,288|,|2,577|,|$18,343,983|,Oct 20,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_109&rf=mojo_yld_table_109,Sony Pictures Entertainment (SPE)
/release/rl570525185/?ref_=bo_yld_table_110,Darkest Hour,|$18,132,857|,|1,733|,|$56,468,410|,Nov 22,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_110&rf=mojo_yld_table_110,Focus Features
/release/rl1979942401/?ref_=bo_yld_table_111,The Disaster Artist,|$17,861,795|,|1,010|,|$21,120,616|,Dec 1,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_111&rf=mojo_yld_table_111,A24
/release/rl2080409089/?ref_=bo_yld_table_112,Mother!,|$17,800,004|,|2,368|,|$17,800,004|,Sep 15,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_112&rf=mojo_yld_table_112,Paramount Pictures
/release/rl2994636289/?ref_=bo_yld_table_113,The Zookeeper's Wife,|$17,571,660|,|1,057|,|$17,571,660|,Mar 31,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_113&rf=mojo_yld_table_113,Focus Features
/release/rl302220801/?ref_=bo_yld_table_114,The Glass Castle,|$17,273,059|,|1,461|,|$17,273,059|,Aug 11,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_114&rf=mojo_yld_table_114,Lionsgate
/release/rl628917761/?ref_=bo_yld_table_115,Downsizing,|$17,160,674|,|2,668|,|$24,449,754|,Dec 22,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_115&rf=mojo_yld_table_115,Paramount Pictures
/release/rl2340324865/?ref_=bo_yld_table_116,Flatliners,|$16,883,115|,|2,552|,|$16,883,115|,Sep 29,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_116&rf=mojo_yld_table_116,Sony Pictures Entertainment (SPE)
/release/rl4261447169/?ref_=bo_yld_table_117,Detroit,|$16,790,139|,|3,007|,|$16,790,139|,Jul 28,https://pro.imdb.com/company/co0323215/boxoffice/?view=releases&ref_=mojo_yld_table_117&rf=mojo_yld_table_117,Annapurna Pictures
/release/rl3540026881/?ref_=bo_yld_table_118,The Shape of Water,|$15,670,177|,|2,341|,|$63,859,435|,Dec 1,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_118&rf=mojo_yld_table_118,Fox Searchlight Pictures
/release/rl2558428673/?ref_=bo_yld_table_119,Moonlight,|$15,365,833|,|1,564|,|$27,854,932|,Oct 21,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_119&rf=mojo_yld_table_119,A24
/release/rl2902558209/?ref_=bo_yld_table_120,The Case for Christ,|$14,682,684|,|1,386|,|$14,682,684|,Apr 7,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_120&rf=mojo_yld_table_120,Pure Flix Entertainment
/release/rl604014081/?ref_=bo_yld_table_121,Wish Upon,|$14,301,505|,|2,250|,|$14,301,505|,Jul 14,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_121&rf=mojo_yld_table_121,Broad Green Pictures
/release/rl1610647041/?ref_=bo_yld_table_122,It Comes at Night,|$13,985,117|,|2,533|,|$13,985,117|,Jun 9,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_122&rf=mojo_yld_table_122,A24
/release/rl3447686657/?ref_=bo_yld_table_123,Born in China,|$13,873,211|,|1,508|,|$13,873,211|,Apr 21,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_123&rf=mojo_yld_table_123,Walt Disney Studios Motion Pictures
/release/rl184780289/?ref_=bo_yld_table_124,Megan Leavey,|$13,406,304|,|1,956|,|$13,406,883|,Jun 9,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_124&rf=mojo_yld_table_124,Bleecker Street Media
/release/rl3246228993/?ref_=bo_yld_table_125,Father Figures,|$12,885,287|,|2,902|,|$17,501,244|,Dec 22,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_125&rf=mojo_yld_table_125,Warner Bros.
/release/rl2840757761/?ref_=bo_yld_table_126,The Founder,|$12,786,053|,|1,115|,|$12,786,053|,Jan 19,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_126&rf=mojo_yld_table_126,The Weinstein Company
/release/rl3775104513/?ref_=bo_yld_table_127,All the Money in the World,|$12,712,380|,|2,123|,|$25,113,707|,Dec 25,https://pro.imdb.com/company/co0005883/boxoffice/?view=releases&ref_=mojo_yld_table_127&rf=mojo_yld_table_127,TriStar Pictures
/release/rl3682567681/?ref_=bo_yld_table_128,Battle of the Sexes,|$12,638,526|,|1,822|,|$12,638,526|,Sep 22,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_128&rf=mojo_yld_table_128,Fox Searchlight Pictures
/release/rl4001269249/?ref_=bo_yld_table_129,Before I Fall,|$12,241,122|,|2,346|,|$12,241,122|,Mar 3,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_129&rf=mojo_yld_table_129,Open Road Films (II)
/release/rl3758327297/?ref_=bo_yld_table_130,|Roman J. Israel, Esq.|,|$11,851,274|,|1,669|,|$11,962,778|,Nov 17,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_130&rf=mojo_yld_table_130,Sony Pictures Entertainment (SPE)
/release/rl2541651457/?ref_=bo_yld_table_131,Unforgettable,|$11,368,012|,|2,417|,|$11,368,012|,Apr 21,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_131&rf=mojo_yld_table_131,Warner Bros.
/release/rl3696264705/?ref_=bo_yld_table_132,Fantastic Beasts and Where to Find Them,|$11,362,002|,|4,144|,|$234,037,575|,Nov 18,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_132&rf=mojo_yld_table_132,Warner Bros.
/release/rl2701231617/?ref_=bo_yld_table_133,The Beguiled,|$10,709,995|,941,|$10,709,995|,Jun 23,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_133&rf=mojo_yld_table_133,Focus Features
/release/rl660702721/?ref_=bo_yld_table_134,Live by Night,|$10,283,585|,|2,822|,|$10,378,555|,Dec 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_134&rf=mojo_yld_table_134,Warner Bros.
/release/rl4068378113/?ref_=bo_yld_table_135,The Belko Experiment,|$10,166,820|,|1,341|,|$10,166,820|,Mar 17,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_135&rf=mojo_yld_table_135,BH Tilt
/release/rl2483062273/?ref_=bo_yld_table_136,Thank You for Your Service,|$9,536,300|,|2,083|,|$9,536,300|,Oct 27,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_136&rf=mojo_yld_table_136,Universal Pictures
/release/rl16811521/?ref_=bo_yld_table_137,Marshall,|$9,468,318|,821,|$10,051,659|,Oct 13,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_137&rf=mojo_yld_table_137,Open Road Films (II)
/release/rl3883828737/?ref_=bo_yld_table_138,Rock Dog,|$9,420,546|,|2,077|,|$9,420,546|,Feb 24,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_138&rf=mojo_yld_table_138,Lionsgate
/release/rl3195962881/?ref_=bo_yld_table_139,Arrival,|$8,870,040|,|3,115|,|$100,546,139|,Nov 11,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_139&rf=mojo_yld_table_139,Paramount Pictures
/release/rl1090618881/?ref_=bo_yld_table_140,The Lost City of Z,|$8,580,410|,866,|$8,580,410|,Apr 14,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_140&rf=mojo_yld_table_140,Bleecker Street Media
/release/rl1879082497/?ref_=bo_yld_table_141,The Promise,|$8,224,288|,|2,251|,|$8,224,288|,Apr 21,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_141&rf=mojo_yld_table_141,Open Road Films (II)
/release/rl4081944065/?ref_=bo_yld_table_142,A Cure for Wellness,|$8,106,986|,|2,704|,|$8,106,986|,Feb 17,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_142&rf=mojo_yld_table_142,Twentieth Century Fox
/release/rl1216120321/?ref_=bo_yld_table_143,The Space Between Us,|$7,885,294|,|2,812|,|$7,885,294|,Feb 3,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_143&rf=mojo_yld_table_143,STX Entertainment
/release/rl285312513/?ref_=bo_yld_table_144,Jackie,|$7,490,669|,508,|$13,960,394|,Dec 2,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_144&rf=mojo_yld_table_144,Fox Searchlight Pictures
/release/rl4085155329/?ref_=bo_yld_table_145,Gold,|$7,227,038|,|2,166|,|$7,227,038|,Jan 27,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_145&rf=mojo_yld_table_145,The Weinstein Company
/release/rl1711441409/?ref_=bo_yld_table_146,Let There Be Light,|$7,208,088|,774,|$7,233,471|,Oct 27,https://pro.imdb.com/company/co0390285/boxoffice/?view=releases&ref_=mojo_yld_table_146&rf=mojo_yld_table_146,Atlas Distribution Company
/release/rl1325499905/?ref_=bo_yld_table_147,I Am Not Your Negro,|$7,123,919|,320,|$7,123,919|,Feb 3,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_147&rf=mojo_yld_table_147,Magnolia Pictures
/release/rl1258325505/?ref_=bo_yld_table_148,Beatriz at Dinner,|$7,115,854|,683,|$7,115,854|,Jun 9,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_148&rf=mojo_yld_table_148,Roadside Attractions
/release/rl2030274049/?ref_=bo_yld_table_149,Birth of the Dragon,|$6,901,965|,|1,633|,|$6,901,965|,Aug 25,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_149&rf=mojo_yld_table_149,BH Tilt
/release/rl142575105/?ref_=bo_yld_table_150,Silence,|$6,823,622|,|1,580|,|$7,100,177|,Dec 23,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_150&rf=mojo_yld_table_150,Paramount Pictures
/release/rl3682371073/?ref_=bo_yld_table_151,The Snowman,|$6,700,035|,|1,815|,|$6,700,035|,Oct 20,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_151&rf=mojo_yld_table_151,Universal Pictures
/release/rl763332097/?ref_=bo_yld_table_152,Collateral Beauty,|$6,673,543|,|3,028|,|$31,016,021|,Dec 16,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_152&rf=mojo_yld_table_152,Warner Bros.
/release/rl1601144321/?ref_=bo_yld_table_153,Same Kind of Different as Me,|$6,394,006|,|1,362|,|$6,423,605|,Oct 20,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_153&rf=mojo_yld_table_153,Pure Flix Entertainment
/release/rl1736345089/?ref_=bo_yld_table_154,Lowriders,|$6,303,560|,365,|$6,303,560|,May 12,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_154&rf=mojo_yld_table_154,BH Tilt
/release/rl1124238849/?ref_=bo_yld_table_155,Loving Vincent,|$6,240,935|,218,|$6,735,118|,Sep 22,https://pro.imdb.com/company/co0479745/boxoffice/?view=releases&ref_=mojo_yld_table_155&rf=mojo_yld_table_155,Good Deed Entertainment
/release/rl822117889/?ref_=bo_yld_table_156,Maudie,|$6,171,598|,233,|$6,170,998|,Apr 14,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_156&rf=mojo_yld_table_156,Sony Pictures Classics
/release/rl2290058753/?ref_=bo_yld_table_157,Just Getting Started,|$6,034,990|,|2,161|,|$6,069,605|,Dec 8,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_157&rf=mojo_yld_table_157,Broad Green Pictures
/release/rl2717943297/?ref_=bo_yld_table_158,All Saints,|$5,802,208|,846,|$5,802,208|,Aug 25,https://pro.imdb.com/company/co0248867/boxoffice/?view=releases&ref_=mojo_yld_table_158&rf=mojo_yld_table_158,Affirm Films
/release/rl2365621761/?ref_=bo_yld_table_159,Suburbicon,|$5,775,178|,|2,046|,|$5,775,178|,Oct 27,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_159&rf=mojo_yld_table_159,Paramount Pictures
/release/rl805340673/?ref_=bo_yld_table_160,Paris Can Wait,|$5,617,731|,447,|$5,617,731|,May 12,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_160&rf=mojo_yld_table_160,Sony Pictures Classics
/release/rl235111937/?ref_=bo_yld_table_161,The Man Who Invented Christmas,|$5,575,759|,720,|$5,676,486|,Nov 22,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_161&rf=mojo_yld_table_161,Bleecker Street Media
/release/rl1912702465/?ref_=bo_yld_table_162,20th Century Women,|$5,526,783|,650,|$5,664,764|,Dec 28,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_162&rf=mojo_yld_table_162,A24
/release/rl2416150017/?ref_=bo_yld_table_163,Molly's Game,|$5,377,480|,|1,708|,|$28,780,744|,Dec 25,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_163&rf=mojo_yld_table_163,STX Entertainment
/release/rl3003352577/?ref_=bo_yld_table_164,The Florida Project,|$5,297,299|,229,|$5,904,366|,Oct 6,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_164&rf=mojo_yld_table_164,A24
/release/rl788563457/?ref_=bo_yld_table_165,Your Name.,|$5,017,246|,311,|$5,017,246|,Apr 7,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_165&rf=mojo_yld_table_165,FUNimation Entertainment
/release/rl4286547457/?ref_=bo_yld_table_166,Office Christmas Party,|$4,952,318|,|3,210|,|$54,767,494|,Dec 9,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_166&rf=mojo_yld_table_166,Paramount Pictures
/release/rl4252861953/?ref_=bo_yld_table_167,A Beautiful Planet,|$4,676,580|,155,|$15,650,615|,Apr 29,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_167&rf=mojo_yld_table_167,IMAX
/release/rl486901249/?ref_=bo_yld_table_168,Tiger Zinda Hai,|$4,572,231|,299,|$5,560,921|,Dec 22,https://pro.imdb.com/company/co0077190/boxoffice/?view=releases&ref_=mojo_yld_table_168&rf=mojo_yld_table_168,Yash Raj Films
/release/rl3087042049/?ref_=bo_yld_table_169,Call Me by Your Name,|$4,516,120|,914,|$18,095,701|,Nov 24,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_169&rf=mojo_yld_table_169,Sony Pictures Classics
/release/rl461145601/?ref_=bo_yld_table_170,The Book of Henry,|$4,504,974|,650,|$4,504,974|,Jun 16,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_170&rf=mojo_yld_table_170,Focus Features
/release/rl2147517953/?ref_=bo_yld_table_171,Stronger,|$4,211,129|,645,|$4,211,129|,Sep 22,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_171&rf=mojo_yld_table_171,Roadside Attractions
/release/rl1627424257/?ref_=bo_yld_table_172,The Hero,|$4,077,333|,447,|$4,077,333|,Jun 9,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_172&rf=mojo_yld_table_172,The Orchard
/release/rl4177626625/?ref_=bo_yld_table_173,Dangal,|$4,037,118|,338,|$12,391,761|,Dec 21,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_173&rf=mojo_yld_table_173,UTV Motion Pictures
/release/rl3162408449/?ref_=bo_yld_table_174,Sleight,|$3,986,245|,591,|$3,986,245|,Apr 28,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_174&rf=mojo_yld_table_174,BH Tilt
/release/rl1761707521/?ref_=bo_yld_table_175,A United Kingdom,|$3,902,185|,317,|$3,902,185|,Feb 10,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_175&rf=mojo_yld_table_175,Fox Searchlight Pictures
/release/rl1056998913/?ref_=bo_yld_table_176,Norman,|$3,814,868|,373,|$3,814,868|,Apr 14,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_176&rf=mojo_yld_table_176,Sony Pictures Classics
/release/rl3330246145/?ref_=bo_yld_table_177,Friend Request,|$3,759,078|,|2,573|,|$3,759,078|,Sep 22,https://pro.imdb.com/company/co0608498/boxoffice/?view=releases&ref_=mojo_yld_table_177&rf=mojo_yld_table_177,Entertainment Studios Motion Pictures
/release/rl4215506433/?ref_=bo_yld_table_178,A Monster Calls,|$3,676,757|,|1,523|,|$3,740,823|,Dec 23,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_178&rf=mojo_yld_table_178,Focus Features
/release/rl947815937/?ref_=bo_yld_table_179,Table 19,|$3,614,896|,868,|$3,614,896|,Mar 3,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_179&rf=mojo_yld_table_179,Fox Searchlight Pictures
/release/rl1157727745/?ref_=bo_yld_table_180,Their Finest,|$3,603,484|,330,|$3,603,484|,Apr 7,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_180&rf=mojo_yld_table_180,STX Entertainment
/release/rl1996523009/?ref_=bo_yld_table_181,Phoenix Forgotten,|$3,600,146|,|1,626|,|$3,600,146|,Apr 21,https://pro.imdb.com/company/co0469302/boxoffice/?view=releases&ref_=mojo_yld_table_181&rf=mojo_yld_table_181,Cinelou Films
/release/rl3967256065/?ref_=bo_yld_table_182,Trolls,|$3,576,772|,|4,066|,|$153,707,064|,Nov 4,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_182&rf=mojo_yld_table_182,Twentieth Century Fox
/release/rl419464705/?ref_=bo_yld_table_183,An Inconvenient Sequel: Truth to Power,|$3,496,795|,556,|$3,496,795|,Jul 28,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_183&rf=mojo_yld_table_183,Paramount Pictures
/release/rl302155265/?ref_=bo_yld_table_184,Til Death Do Us Part,|$3,455,268|,562,|$3,455,267|,Sep 29,-,-
/release/rl889226753/?ref_=bo_yld_table_185,Raees,|$3,262,954|,265,|$3,262,954|,Jan 25,-,-
/release/rl2214823425/?ref_=bo_yld_table_186,Close Encounters of the Third Kind,|$3,100,479|,901,|$3,100,479|,Sep 1,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_186&rf=mojo_yld_table_186,Sony Pictures Entertainment (SPE)
/release/rl1862305281/?ref_=bo_yld_table_187,Colossal,|$3,029,287|,327,|$3,029,287|,Apr 7,https://pro.imdb.com/company/co0623930/boxoffice/?view=releases&ref_=mojo_yld_table_187&rf=mojo_yld_table_187,Neon
/release/rl2919269889/?ref_=bo_yld_table_188,Ingrid Goes West,|$3,024,308|,647,|$3,024,308|,Aug 11,https://pro.imdb.com/company/co0623930/boxoffice/?view=releases&ref_=mojo_yld_table_188&rf=mojo_yld_table_188,Neon
/release/rl134383105/?ref_=bo_yld_table_189,Leap!,|$2,844,490|,237,|$2,844,490|,Feb 24,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_189&rf=mojo_yld_table_189,Entertainment One
/release/rl1811973633/?ref_=bo_yld_table_190,The Oscar Nominated Short Films 2017: Live Action,|$2,835,355|,272,|$2,835,355|,Feb 10,https://pro.imdb.com/company/co0175150/boxoffice/?view=releases&ref_=mojo_yld_table_190&rf=mojo_yld_table_190,Shorts International
/release/rl3087107585/?ref_=bo_yld_table_191,Kedi,|$2,835,047|,130,|$2,835,047|,Feb 10,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_191&rf=mojo_yld_table_191,Oscilloscope
/release/rl3076752897/?ref_=bo_yld_table_192,Doctor Strange,|$2,765,583|,|3,882|,|$232,641,920|,Nov 4,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_192&rf=mojo_yld_table_192,Walt Disney Studios Motion Pictures
/release/rl780043777/?ref_=bo_yld_table_193,Hacksaw Ridge,|$2,746,401|,|2,971|,|$67,209,615|,Nov 4,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_193&rf=mojo_yld_table_193,Lionsgate
/release/rl4093871617/?ref_=bo_yld_table_194,Wolf Warrior 2,|$2,721,100|,53,|$2,721,100|,Jul 28,https://pro.imdb.com/company/co0649205/boxoffice/?view=releases&ref_=mojo_yld_table_194&rf=mojo_yld_table_194,The H Collective
/release/rl1258391041/?ref_=bo_yld_table_195,My Cousin Rachel,|$2,716,368|,531,|$2,716,368|,Jun 9,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_195&rf=mojo_yld_table_195,Fox Searchlight Pictures
/release/rl352486913/?ref_=bo_yld_table_196,Showtime Championship Boxing: Floyd Mayweather vs. Conor McGregor,|$2,620,183|,532,|$2,620,183|,Aug 26,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_196&rf=mojo_yld_table_196,Fathom Events
