/release/rl4194665985/?ref_=bo_yld_table_106,Second Act,|$23,544,942|,|2,607|,|$39,282,227|,Dec 21,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_106&rf=mojo_yld_table_106,STX Entertainment
/release/rl2416150017/?ref_=bo_yld_table_107,Molly's Game,|$23,403,264|,|1,708|,|$28,780,744|,Dec 25,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_107&rf=mojo_yld_table_107,STX Entertainment
/release/rl688227841/?ref_=bo_yld_table_108,Won't You Be My Neighbor?,|$22,835,787|,893,|$22,835,787|,Jun 8,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_108&rf=mojo_yld_table_108,Focus Features
/release/rl2953020929/?ref_=bo_yld_table_109,Overlord,|$21,704,844|,|2,859|,|$21,704,844|,Nov 9,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_109&rf=mojo_yld_table_109,Paramount Pictures
/release/rl2130740737/?ref_=bo_yld_table_110,Holmes & Watson,|$21,249,250|,|2,780|,|$30,573,626|,Dec 25,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_110&rf=mojo_yld_table_110,Sony Pictures Entertainment (SPE)
/release/rl2113963521/?ref_=bo_yld_table_111,Proud Mary,|$20,877,013|,|2,125|,|$20,877,013|,Jan 12,https://pro.imdb.com/company/co0010568/boxoffice/?view=releases&ref_=mojo_yld_table_111&rf=mojo_yld_table_111,Screen Gems
/release/rl2432927233/?ref_=bo_yld_table_112,The Happytime Murders,|$20,706,452|,|3,256|,|$20,706,452|,Aug 24,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_112&rf=mojo_yld_table_112,STX Entertainment
/release/rl587433473/?ref_=bo_yld_table_113,Phantom Thread,|$20,670,365|,|1,186|,|$21,198,205|,Dec 25,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_113&rf=mojo_yld_table_113,Focus Features
/release/rl1124435457/?ref_=bo_yld_table_114,SuperFly,|$20,545,116|,|2,220|,|$20,545,116|,Jun 13,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_114&rf=mojo_yld_table_114,Sony Pictures Entertainment (SPE)
/release/rl1409779201/?ref_=bo_yld_table_115,Vice,|$19,776,167|,|2,534|,|$47,836,282|,Dec 25,https://pro.imdb.com/company/co0323215/boxoffice/?view=releases&ref_=mojo_yld_table_115&rf=mojo_yld_table_115,Annapurna Pictures
/release/rl3125577217/?ref_=bo_yld_table_116,Show Dogs,|$17,857,020|,|3,212|,|$17,857,020|,May 18,-,-
/release/rl2449704449/?ref_=bo_yld_table_117,Bad Times at the El Royale,|$17,839,115|,|2,808|,|$17,839,115|,Oct 12,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_117&rf=mojo_yld_table_117,Twentieth Century Fox
/release/rl3204810241/?ref_=bo_yld_table_118,Operation Finale,|$17,612,099|,|1,818|,|$17,612,099|,Aug 29,https://pro.imdb.com/company/co0007143/boxoffice/?view=releases&ref_=mojo_yld_table_118&rf=mojo_yld_table_118,Metro-Goldwyn-Mayer (MGM)
/release/rl1275233793/?ref_=bo_yld_table_119,|Paul, Apostle of Christ|,|$17,560,475|,|1,473|,|$17,560,475|,Mar 23,https://pro.imdb.com/company/co0248867/boxoffice/?view=releases&ref_=mojo_yld_table_119&rf=mojo_yld_table_119,Affirm Films
/release/rl1023575553/?ref_=bo_yld_table_120,Lady Bird,|$17,525,810|,|1,557|,|$48,958,273|,Nov 3,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_120&rf=mojo_yld_table_120,A24
/release/rl805602817/?ref_=bo_yld_table_121,Sorry to Bother You,|$17,493,096|,|1,050|,|$17,493,096|,Jul 6,https://pro.imdb.com/company/co0323215/boxoffice/?view=releases&ref_=mojo_yld_table_121&rf=mojo_yld_table_121,Annapurna Pictures
/release/rl1493337601/?ref_=bo_yld_table_122,Chappaquiddick,|$17,395,520|,|1,645|,|$17,395,520|,Apr 6,https://pro.imdb.com/company/co0608498/boxoffice/?view=releases&ref_=mojo_yld_table_122&rf=mojo_yld_table_122,Entertainment Studios Motion Pictures
/release/rl3271591425/?ref_=bo_yld_table_123,Forever My Girl,|$16,376,066|,|1,427|,|$16,376,066|,Jan 19,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_123&rf=mojo_yld_table_123,Roadside Attractions
/release/rl1325696513/?ref_=bo_yld_table_124,The Favourite,|$15,888,465|,|1,554|,|$34,366,783|,Nov 23,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_124&rf=mojo_yld_table_124,Fox Searchlight Pictures
/release/rl3931670017/?ref_=bo_yld_table_125,Hunter Killer,|$15,767,460|,|2,728|,|$15,767,460|,Oct 26,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_125&rf=mojo_yld_table_125,Lionsgate
/release/rl4278289921/?ref_=bo_yld_table_126,Mortal Engines,|$14,894,175|,|3,103|,|$15,951,040|,Dec 14,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_126&rf=mojo_yld_table_126,Universal Pictures
/release/rl2986378753/?ref_=bo_yld_table_127,The Girl in the Spider's Web,|$14,841,338|,|2,929|,|$14,841,338|,Nov 9,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_127&rf=mojo_yld_table_127,Sony Pictures Entertainment (SPE)
/release/rl3556869633/?ref_=bo_yld_table_128,The Possession of Hannah Grace,|$14,622,210|,|2,298|,|$14,837,422|,Nov 30,https://pro.imdb.com/company/co0010568/boxoffice/?view=releases&ref_=mojo_yld_table_128&rf=mojo_yld_table_128,Screen Gems
/release/rl117736961/?ref_=bo_yld_table_129,RBG,|$14,017,361|,432,|$14,017,361|,May 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_129&rf=mojo_yld_table_129,Magnolia Pictures
/release/rl3255076353/?ref_=bo_yld_table_130,Eighth Grade,|$13,539,709|,|1,084|,|$13,539,709|,Jul 13,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_130&rf=mojo_yld_table_130,A24
/release/rl3087042049/?ref_=bo_yld_table_131,Call Me by Your Name,|$13,020,786|,914,|$18,095,701|,Nov 24,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_131&rf=mojo_yld_table_131,Sony Pictures Classics
/release/rl2785052161/?ref_=bo_yld_table_132,The Darkest Minds,|$12,695,691|,|3,127|,|$12,695,691|,Aug 3,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_132&rf=mojo_yld_table_132,Twentieth Century Fox
/release/rl3775104513/?ref_=bo_yld_table_133,All the Money in the World,|$12,401,327|,|2,123|,|$25,113,707|,Dec 25,https://pro.imdb.com/company/co0005883/boxoffice/?view=releases&ref_=mojo_yld_table_133&rf=mojo_yld_table_133,TriStar Pictures
/release/rl1678018049/?ref_=bo_yld_table_134,Three Identical Strangers,|$12,320,845|,433,|$12,320,845|,Jun 29,https://pro.imdb.com/company/co0623930/boxoffice/?view=releases&ref_=mojo_yld_table_134&rf=mojo_yld_table_134,Neon
/release/rl1174767105/?ref_=bo_yld_table_135,Upgrade,|$11,977,130|,|1,458|,|$11,977,130|,Jun 1,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_135&rf=mojo_yld_table_135,BH Tilt
/release/rl1191544321/?ref_=bo_yld_table_136,Padmaavat,|$11,846,060|,354,|$11,846,060|,Jan 25,https://pro.imdb.com/company/co0310474/boxoffice/?view=releases&ref_=mojo_yld_table_136&rf=mojo_yld_table_136,Viva Pictures
/release/rl2164753921/?ref_=bo_yld_table_137,Free Solo,|$11,240,573|,483,|$17,541,090|,Sep 28,https://pro.imdb.com/company/co0223903/boxoffice/?view=releases&ref_=mojo_yld_table_137&rf=mojo_yld_table_137,National Geographic Entertainment
/release/rl1292142081/?ref_=bo_yld_table_138,The Old Man & the Gun,|$11,197,012|,|1,042|,|$11,277,120|,Sep 28,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_138&rf=mojo_yld_table_138,Fox Searchlight Pictures
/release/rl50497025/?ref_=bo_yld_table_139,Hell Fest,|$11,107,431|,|2,297|,|$11,107,431|,Sep 28,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_139&rf=mojo_yld_table_139,Lionsgate
/release/rl1719567873/?ref_=bo_yld_table_140,Wonder,|$10,863,515|,|3,519|,|$132,422,809|,Nov 17,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_140&rf=mojo_yld_table_140,Lionsgate
/release/rl4228220417/?ref_=bo_yld_table_141,The Miracle Season,|$10,230,620|,|1,707|,|$10,230,620|,Apr 6,-,-
/release/rl3171059201/?ref_=bo_yld_table_142,Mary Queen of Scots,|$9,726,230|,|1,052|,|$16,468,499|,Dec 7,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_142&rf=mojo_yld_table_142,Focus Features
/release/rl1459717633/?ref_=bo_yld_table_143,Midnight Sun,|$9,561,064|,|2,173|,|$9,561,064|,Mar 23,-,-
/release/rl620987905/?ref_=bo_yld_table_144,Tully,|$9,369,755|,|1,356|,|$9,369,755|,May 4,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_144&rf=mojo_yld_table_144,Focus Features
/release/rl235046401/?ref_=bo_yld_table_145,Traffik,|$9,186,156|,|1,046|,|$9,186,156|,Apr 20,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_145&rf=mojo_yld_table_145,Lionsgate
/release/rl2432992769/?ref_=bo_yld_table_146,Unfriended: Dark Web,|$8,866,745|,|1,547|,|$8,866,745|,Jul 20,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_146&rf=mojo_yld_table_146,BH Tilt
/release/rl2264958465/?ref_=bo_yld_table_147,Welcome to Marwen,|$8,357,895|,|1,911|,|$10,763,520|,Dec 21,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_147&rf=mojo_yld_table_147,Universal Pictures
/release/rl2835580417/?ref_=bo_yld_table_148,Early Man,|$8,267,544|,|2,494|,|$8,267,544|,Feb 16,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_148&rf=mojo_yld_table_148,Lionsgate
/release/rl3825567233/?ref_=bo_yld_table_149,The Wife,|$8,198,156|,541,|$9,601,092|,Aug 17,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_149&rf=mojo_yld_table_149,Sony Pictures Classics
/release/rl4093806081/?ref_=bo_yld_table_150,The Death of Stalin,|$8,047,856|,548,|$8,047,856|,Mar 9,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_150&rf=mojo_yld_table_150,IFC Films
/release/rl184976897/?ref_=bo_yld_table_151,They Shall Not Grow Old,|$8,031,290|,|1,335|,|$17,956,913|,Dec 17,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_151&rf=mojo_yld_table_151,Warner Bros.
/release/rl3137635841/?ref_=bo_yld_table_152,Sanju,|$7,909,317|,359,|$7,909,317|,Jun 29,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_152&rf=mojo_yld_table_152,FIP
/release/rl3456271873/?ref_=bo_yld_table_153,Unsane,|$7,732,899|,|2,023|,|$7,732,899|,Mar 23,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_153&rf=mojo_yld_table_153,Bleecker Street Media
/release/rl1023706625/?ref_=bo_yld_table_154,Beautiful Boy,|$7,587,613|,776,|$7,649,973|,Oct 12,https://pro.imdb.com/company/co0319272/boxoffice/?view=releases&ref_=mojo_yld_table_154&rf=mojo_yld_table_154,Amazon Studios
/release/rl50693633/?ref_=bo_yld_table_155,Can You Ever Forgive Me?,|$7,530,304|,555,|$8,803,865|,Oct 19,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_155&rf=mojo_yld_table_155,Fox Searchlight Pictures
/release/rl1845986817/?ref_=bo_yld_table_156,Mid90s,|$7,362,439|,|1,206|,|$7,362,439|,Oct 19,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_156&rf=mojo_yld_table_156,A24
/release/rl628917761/?ref_=bo_yld_table_157,Downsizing,|$7,289,080|,|2,668|,|$24,449,754|,Dec 22,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_157&rf=mojo_yld_table_157,Paramount Pictures
/release/rl3137701377/?ref_=bo_yld_table_158,Dog Days,|$6,809,080|,|2,442|,|$6,809,080|,Aug 8,https://pro.imdb.com/company/co0192696/boxoffice/?view=releases&ref_=mojo_yld_table_158&rf=mojo_yld_table_158,LD Entertainment
/release/rl3154281985/?ref_=bo_yld_table_159,Boy Erased,|$6,774,202|,672,|$6,788,692|,Nov 2,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_159&rf=mojo_yld_table_159,Focus Features
/release/rl2583987713/?ref_=bo_yld_table_160,Hotel Artemis,|$6,708,147|,|2,407|,|$6,708,147|,Jun 8,-,-
/release/rl1912899073/?ref_=bo_yld_table_161,A-X-L,|$6,501,381|,|1,710|,|$6,501,381|,Aug 24,-,-
/release/rl17270273/?ref_=bo_yld_table_162,Fahrenheit 11/9,|$6,352,306|,|1,719|,|$6,352,306|,Sep 21,-,-
/release/rl4026893825/?ref_=bo_yld_table_163,Unbroken: Path to Redemption,|$6,216,897|,|1,620|,|$6,216,897|,Sep 14,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_163&rf=mojo_yld_table_163,Pure Flix Entertainment
/release/rl1510114817/?ref_=bo_yld_table_164,The Hurricane Heist,|$6,115,825|,|2,402|,|$6,115,825|,Mar 9,https://pro.imdb.com/company/co0608498/boxoffice/?view=releases&ref_=mojo_yld_table_164&rf=mojo_yld_table_164,Entertainment Studios Motion Pictures
/release/rl1812301313/?ref_=bo_yld_table_165,Every Day,|$6,102,076|,|1,669|,|$6,102,076|,Feb 23,https://pro.imdb.com/company/co0001995/boxoffice/?view=releases&ref_=mojo_yld_table_165&rf=mojo_yld_table_165,Orion Pictures
/release/rl4060448257/?ref_=bo_yld_table_166,Leave No Trace,|$6,046,104|,361,|$6,046,104|,Jun 29,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_166&rf=mojo_yld_table_166,Bleecker Street Media
/release/rl4110910977/?ref_=bo_yld_table_167,Once Upon a Deadpool,|$6,016,007|,|1,566|,|$6,100,309|,Dec 12,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_167&rf=mojo_yld_table_167,Twentieth Century Fox
/release/rl3506734593/?ref_=bo_yld_table_168,Death of a Nation,|$5,885,881|,|1,005|,|$5,885,881|,Aug 3,-,-
/release/rl2114225665/?ref_=bo_yld_table_169,Pandas,|$5,757,906|,35,|$7,574,012|,Apr 6,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_169&rf=mojo_yld_table_169,Warner Bros.
/release/rl4027024897/?ref_=bo_yld_table_170,My Hero Academia: Two Heroes,|$5,754,556|,535,|$5,754,556|,Sep 25,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_170&rf=mojo_yld_table_170,FUNimation Entertainment
/release/rl1325434369/?ref_=bo_yld_table_171,God's Not Dead: A Light in Darkness,|$5,728,940|,|1,693|,|$5,728,940|,Mar 30,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_171&rf=mojo_yld_table_171,Pure Flix Entertainment
/release/rl637896193/?ref_=bo_yld_table_172,Kin,|$5,718,096|,|2,141|,|$5,718,096|,Aug 31,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_172&rf=mojo_yld_table_172,Lionsgate
/release/rl4110779905/?ref_=bo_yld_table_173,Colette,|$5,137,622|,593,|$5,137,622|,Sep 21,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_173&rf=mojo_yld_table_173,Bleecker Street Media
/release/rl2382398977/?ref_=bo_yld_table_174,Action Point,|$5,059,608|,|2,032|,|$5,059,608|,Jun 1,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_174&rf=mojo_yld_table_174,Paramount Pictures
/release/rl3942811137/?ref_=bo_yld_table_175,Beirut,|$5,019,226|,755,|$5,019,226|,Apr 11,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_175&rf=mojo_yld_table_175,Bleecker Street Media
/release/rl3489760769/?ref_=bo_yld_table_176,Gringo,|$4,969,853|,|2,404|,|$4,969,853|,Mar 9,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_176&rf=mojo_yld_table_176,STX Entertainment
/release/rl1174439425/?ref_=bo_yld_table_177,Samson,|$4,719,928|,|1,249|,|$4,719,928|,Feb 16,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_177&rf=mojo_yld_table_177,Pure Flix Entertainment
/release/rl3246228993/?ref_=bo_yld_table_178,Father Figures,|$4,615,957|,|2,902|,|$17,501,244|,Dec 22,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_178&rf=mojo_yld_table_178,Warner Bros.
/release/rl1845855745/?ref_=bo_yld_table_179,Johnny English Strikes Again,|$4,412,170|,552,|$4,412,170|,Oct 26,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_179&rf=mojo_yld_table_179,Universal Pictures
/release/rl3892610561/?ref_=bo_yld_table_180,Gotti,|$4,343,227|,503,|$4,343,227|,Jun 15,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_180&rf=mojo_yld_table_180,Vertical Entertainment
/release/rl2600830465/?ref_=bo_yld_table_181,Blindspotting,|$4,333,394|,523,|$4,333,394|,Jul 20,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_181&rf=mojo_yld_table_181,Lionsgate
/release/rl101090817/?ref_=bo_yld_table_182,Burn the Stage: The Movie,|$4,201,819|,645,|$4,201,819|,Nov 15,https://pro.imdb.com/company/co0634829/boxoffice/?view=releases&ref_=mojo_yld_table_182&rf=mojo_yld_table_182,Trafalgar Releasing
/release/rl3842278913/?ref_=bo_yld_table_183,Ya veremos,|$4,165,949|,369,|$4,165,949|,Aug 31,https://pro.imdb.com/company/co0325194/boxoffice/?view=releases&ref_=mojo_yld_table_183&rf=mojo_yld_table_183,Pantelion Films
/release/rl688162305/?ref_=bo_yld_table_184,Life Itself,|$4,102,648|,|2,609|,|$4,102,648|,Sep 21,https://pro.imdb.com/company/co0319272/boxoffice/?view=releases&ref_=mojo_yld_table_184&rf=mojo_yld_table_184,Amazon Studios
/release/rl687900161/?ref_=bo_yld_table_185,Sgt. Stubby: An American Hero,|$4,015,323|,|1,633|,|$4,015,935|,Apr 13,-,-
/release/rl2959312385/?ref_=bo_yld_table_186,Thor: Ragnarok,|$3,833,139|,|4,080|,|$315,058,289|,Nov 3,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_186&rf=mojo_yld_table_186,Walt Disney Studios Motion Pictures
/release/rl1074234881/?ref_=bo_yld_table_187,Gosnell: The Trial of America's Biggest Serial Killer,|$3,679,893|,673,|$3,679,893|,Oct 12,https://pro.imdb.com/company/co0493061/boxoffice/?view=releases&ref_=mojo_yld_table_187&rf=mojo_yld_table_187,GVN Releasing
/release/rl0296449/?ref_=bo_yld_table_188,Indivisible,|$3,509,836|,830,|$3,511,417|,Oct 26,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_188&rf=mojo_yld_table_188,Pure Flix Entertainment
/release/rl3020260865/?ref_=bo_yld_table_189,The Oscar Nominated Short Films 2018: Live Action,|$3,508,777|,272,|$3,508,777|,Feb 9,https://pro.imdb.com/company/co0175150/boxoffice/?view=releases&ref_=mojo_yld_table_189&rf=mojo_yld_table_189,Shorts International
/release/rl3959588353/?ref_=bo_yld_table_190,Disobedience,|$3,498,782|,247,|$3,498,782|,Apr 27,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_190&rf=mojo_yld_table_190,Bleecker Street Media
/release/rl1129088513/?ref_=bo_yld_table_191,Justice League,|$3,478,000|,|4,051|,|$229,024,295|,Nov 17,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_191&rf=mojo_yld_table_191,Warner Bros.
/release/rl2147845633/?ref_=bo_yld_table_192,First Reformed,|$3,448,256|,334,|$3,448,256|,May 18,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_192&rf=mojo_yld_table_192,A24
/release/rl285509121/?ref_=bo_yld_table_193,|Juliet, Naked|,|$3,444,895|,467,|$3,444,895|,Aug 17,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_193&rf=mojo_yld_table_193,Roadside Attractions
/release/rl2768602625/?ref_=bo_yld_table_194,Bad Samaritan,|$3,435,047|,|2,007|,|$3,435,047|,May 4,https://pro.imdb.com/company/co0003899/boxoffice/?view=releases&ref_=mojo_yld_table_194&rf=mojo_yld_table_194,Electric Entertainment
/release/rl2298512897/?ref_=bo_yld_table_195,7 Days in Entebbe,|$3,326,885|,838,|$3,326,885|,Mar 16,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_195&rf=mojo_yld_table_195,Focus Features
/release/rl1979942401/?ref_=bo_yld_table_196,The Disaster Artist,|$3,258,821|,|1,010|,|$21,120,616|,Dec 1,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_196&rf=mojo_yld_table_196,A24
/release/rl2214888961/?ref_=bo_yld_table_197,2001: A Space Odyssey,|$3,236,321|,13,|$3,236,321|,May 18,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_197&rf=mojo_yld_table_197,Warner Bros.
/release/rl1644594689/?ref_=bo_yld_table_198,2.0,|$3,222,000|,314,|$4,152,000|,Nov 30,-,-
/release/rl2164491777/?ref_=bo_yld_table_199,The Leisure Seeker,|$3,212,298|,353,|$3,226,443|,Dec 15,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_199&rf=mojo_yld_table_199,Sony Pictures Classics
/release/rl1376224769/?ref_=bo_yld_table_200,The Sisters Brothers,|$3,143,056|,|1,141|,|$3,143,056|,Sep 21,https://pro.imdb.com/company/co0323215/boxoffice/?view=releases&ref_=mojo_yld_table_200&rf=mojo_yld_table_200,Annapurna Pictures
