/release/rl1097434625/?ref_=bo_yld_table_568,The Painting,|$21,008|,6,|$21,008|,May 10,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_568&rf=mojo_yld_table_568,GKIDS
/release/rl3111749121/?ref_=bo_yld_table_569,Viola,|$20,776|,2,|$21,818|,Jul 12,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_569&rf=mojo_yld_table_569,The Cinema Guild
/release/rl3428156929/?ref_=bo_yld_table_570,The Ghosts in Our Machine,|$20,709|,2,|$20,709|,Nov 8,-,-
/release/rl325682689/?ref_=bo_yld_table_571,Our Nixon,|$20,584|,5,|$20,584|,Aug 30,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_571&rf=mojo_yld_table_571,Cinedigm Entertainment Group
/release/rl4116219393/?ref_=bo_yld_table_572,Hunky Dory,|$20,296|,11,|$20,296|,Mar 22,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_572&rf=mojo_yld_table_572,Variance Films
/release/rl1316521473/?ref_=bo_yld_table_573,Wedding Palace,|$19,908|,6,|$19,908|,Sep 27,https://pro.imdb.com/company/co0340033/boxoffice/?view=releases&ref_=mojo_yld_table_573&rf=mojo_yld_table_573,GoGoGo Entertainment
/release/rl1229293057/?ref_=bo_yld_table_574,Bad Milo,|$19,613|,11,|$19,613|,Oct 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_574&rf=mojo_yld_table_574,Magnolia Pictures
/release/rl3564668417/?ref_=bo_yld_table_575,Whensday,|$19,463|,2,|$19,463|,Aug 9,https://pro.imdb.com/company/co0427941/boxoffice/?view=releases&ref_=mojo_yld_table_575&rf=mojo_yld_table_575,NoCoast Artists
/release/rl779126273/?ref_=bo_yld_table_576,Smash & Grab: The Story of the Pink Panthers,|$18,938|,3,|$18,938|,Jul 31,https://pro.imdb.com/company/co0422117/boxoffice/?view=releases&ref_=mojo_yld_table_576&rf=mojo_yld_table_576,Doppelganger Releasing
/release/rl3879765505/?ref_=bo_yld_table_577,Alex Cross,|$18,924|,|2,541|,|$25,888,412|,Oct 19,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_577&rf=mojo_yld_table_577,Lionsgate
/release/rl2303952385/?ref_=bo_yld_table_578,Fire in the Blood,|$18,896|,4,|$28,994|,Sep 6,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_578&rf=mojo_yld_table_578,International Film Circuit
/release/rl2389149185/?ref_=bo_yld_table_579,Nostalgia,|$18,846|,1,|$18,846|,May 31,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_579&rf=mojo_yld_table_579,Kino Lorber
/release/rl2389739009/?ref_=bo_yld_table_580,The Sorcerer and the White Snake,|$18,759|,4,|$18,759|,Feb 8,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_580&rf=mojo_yld_table_580,Magnolia Pictures
/release/rl2691794433/?ref_=bo_yld_table_581,A Single Shot,|$18,642|,10,|$18,642|,Sep 20,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_581&rf=mojo_yld_table_581,Tribeca Film
/release/rl1734247937/?ref_=bo_yld_table_582,Let My People Go!,|$18,529|,3,|$18,529|,Jan 11,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_582&rf=mojo_yld_table_582,Zeitgeist Films
/release/rl2658829825/?ref_=bo_yld_table_583,You Ain't Seen Nothin' Yet,|$18,527|,3,|$18,929|,Jun 7,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_583&rf=mojo_yld_table_583,Kino Lorber
/release/rl2624095745/?ref_=bo_yld_table_584,Four Bags Full,|$18,297|,1,|$18,297|,May 24,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_584&rf=mojo_yld_table_584,Rialto Pictures
/release/rl225871361/?ref_=bo_yld_table_585,Twice Born,|$18,295|,10,|$18,295|,Dec 6,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_585&rf=mojo_yld_table_585,Entertainment One
/release/rl343377409/?ref_=bo_yld_table_586,Torn,|$18,202|,5,|$18,202|,Oct 18,https://pro.imdb.com/company/co0240950/boxoffice/?view=releases&ref_=mojo_yld_table_586&rf=mojo_yld_table_586,Film Collective
/release/rl2789770753/?ref_=bo_yld_table_587,Casting By,|$18,164|,2,|$18,164|,Nov 1,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_587&rf=mojo_yld_table_587,Submarine Deluxe
/release/rl1601537537/?ref_=bo_yld_table_588,Talaash,|$18,055|,172,|$2,871,956|,Nov 30,https://pro.imdb.com/company/co0261932/boxoffice/?view=releases&ref_=mojo_yld_table_588&rf=mojo_yld_table_588,Reliance Big Pictures
/release/rl224560641/?ref_=bo_yld_table_589,Mental,|$17,669|,12,|$17,669|,Mar 29,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_589&rf=mojo_yld_table_589,Dada Films
/release/rl2790884865/?ref_=bo_yld_table_590,The History of Future Folk,|$17,646|,2,|$17,646|,May 31,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_590&rf=mojo_yld_table_590,Variance Films
/release/rl3931801089/?ref_=bo_yld_table_591,Jamel Shabazz Street Photographer,|$17,378|,2,|$17,992|,Aug 2,-,-
/release/rl38635009/?ref_=bo_yld_table_592,Cousin Jules,|$17,190|,3,|$29,337|,Nov 29,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_592&rf=mojo_yld_table_592,The Cinema Guild
/release/rl3145303553/?ref_=bo_yld_table_593,Violet & Daisy,|$17,186|,17,|$17,186|,Jun 7,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_593&rf=mojo_yld_table_593,Cinedigm Entertainment Group
/release/rl56526337/?ref_=bo_yld_table_594,Le Pont du Nord,|$17,110|,1,|$17,110|,Mar 22,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_594&rf=mojo_yld_table_594,The Film Desk
/release/rl661095937/?ref_=bo_yld_table_595,Night Across the Street,|$16,778|,2,|$16,778|,Feb 8,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_595&rf=mojo_yld_table_595,The Cinema Guild
/release/rl3361834497/?ref_=bo_yld_table_596,Love and Honor,|$16,769|,9,|$19,684|,Mar 22,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_596&rf=mojo_yld_table_596,IFC Films
/release/rl2303493633/?ref_=bo_yld_table_597,Dealin' with Idiots,|$16,757|,3,|$17,909|,Jul 12,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_597&rf=mojo_yld_table_597,IFC Films
/release/rl2252506625/?ref_=bo_yld_table_598,As I Lay Dying,|$16,697|,2,|$16,697|,Oct 11,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_598&rf=mojo_yld_table_598,Millennium Entertainment
/release/rl3344729601/?ref_=bo_yld_table_599,La Camioneta: The Journey of One American School Bus,|$16,686|,8,|$18,558|,May 31,https://pro.imdb.com/company/co0368825/boxoffice/?view=releases&ref_=mojo_yld_table_599&rf=mojo_yld_table_599,Follow Your Nose Films
/release/rl2641004033/?ref_=bo_yld_table_600,The Rabbi's Cat,|$16,412|,6,|$23,392|,Dec 7,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_600&rf=mojo_yld_table_600,GKIDS
/release/rl3160507905/?ref_=bo_yld_table_601,The Look of Love,|$16,119|,6,|$21,252|,Jul 5,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_601&rf=mojo_yld_table_601,IFC Films
/release/rl376014337/?ref_=bo_yld_table_602,Out of the Clear Blue Sky,|$16,050|,2,|$16,050|,Sep 6,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_602&rf=mojo_yld_table_602,Area 23a
/release/rl2001700353/?ref_=bo_yld_table_603,Detropia,|$15,820|,24,|$390,024|,Sep 7,https://pro.imdb.com/company/co0098782/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,Loki Films
/release/rl3009119745/?ref_=bo_yld_table_604,In Another Country,|$15,502|,6,|$25,079|,Nov 9,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_604&rf=mojo_yld_table_604,Kino Lorber
/release/rl2623768065/?ref_=bo_yld_table_605,Masquerade,|$14,983|,15,|$922,921|,Sep 21,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_605&rf=mojo_yld_table_605,CJ Entertainment
/release/rl727418369/?ref_=bo_yld_table_606,I Declare War,|$14,928|,14,|$14,928|,Aug 30,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_606&rf=mojo_yld_table_606,Drafthouse Films
/release/rl3361375745/?ref_=bo_yld_table_607,Jayne Mansfield's Car,|$14,836|,11,|$14,836|,Sep 13,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,Anchor Bay Films
/release/rl2656863745/?ref_=bo_yld_table_608,Kiss of the Damned,|$14,752|,7,|$14,752|,May 3,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,Magnolia Pictures
/release/rl3128329729/?ref_=bo_yld_table_609,The Unbelievers,|$14,400|,1,|$14,400|,Nov 29,-,-
/release/rl1333298689/?ref_=bo_yld_table_610,A Wedding Invitation,|$14,350|,3,|$14,350|,May 24,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,CJ Entertainment
/release/rl5211649/?ref_=bo_yld_table_611,Design Is One: The Vignellis,|$14,078|,1,|$16,386|,Oct 11,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_611&rf=mojo_yld_table_611,First Run
/release/rl5998081/?ref_=bo_yld_table_612,Il Futuro,|$14,001|,3,|$14,001|,Sep 6,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,Strand Releasing
/release/rl2473297409/?ref_=bo_yld_table_613,The Prey,|$13,959|,5,|$13,959|,Jun 6,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,Cohen Media Group
/release/rl156141057/?ref_=bo_yld_table_614,Dorfman in Love,|$13,737|,9,|$13,737|,Mar 22,https://pro.imdb.com/company/co0091979/boxoffice/?view=releases&ref_=mojo_yld_table_614&rf=mojo_yld_table_614,Brainstorm Media
/release/rl325420545/?ref_=bo_yld_table_615,The Monk,|$13,472|,11,|$13,472|,Mar 8,https://pro.imdb.com/company/co0075964/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,ATO Pictures
/release/rl2339735041/?ref_=bo_yld_table_616,Tchoupitoulas,|$13,364|,6,|$19,375|,Dec 7,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_616&rf=mojo_yld_table_616,Oscilloscope
/release/rl1517127169/?ref_=bo_yld_table_617,Red Obsession,|$13,199|,3,|$13,199|,Sep 6,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Area 23a
/release/rl3243476481/?ref_=bo_yld_table_618,The Flat,|$13,087|,27,|$471,842|,Oct 19,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_618&rf=mojo_yld_table_618,IFC Films
/release/rl1079477761/?ref_=bo_yld_table_619,A Green Story,|$12,901|,4,|$12,901|,May 24,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_619&rf=mojo_yld_table_619,Indican Pictures
/release/rl2269545985/?ref_=bo_yld_table_620,Breakdance Academy,|$12,708|,2,|$12,708|,Oct 18,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,Indican Pictures
/release/rl3645867521/?ref_=bo_yld_table_621,Django,|$12,436|,10,|$25,916|,Dec 21,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_621&rf=mojo_yld_table_621,Rialto Pictures
/release/rl2372830721/?ref_=bo_yld_table_622,Shahid,|$12,153|,16,|$12,153|,Oct 18,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_622&rf=mojo_yld_table_622,UTV Motion Pictures
/release/rl2574812673/?ref_=bo_yld_table_623,A Werewolf Boy,|$12,140|,20,|$342,922|,Nov 30,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_623&rf=mojo_yld_table_623,CJ Entertainment
/release/rl4066674177/?ref_=bo_yld_table_624,Neighboring Sounds,|$12,037|,3,|$60,255|,Aug 24,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_624&rf=mojo_yld_table_624,The Cinema Guild
/release/rl626689537/?ref_=bo_yld_table_625,In the Fog,|$11,894|,3,|$11,894|,Jun 14,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_625&rf=mojo_yld_table_625,Strand Releasing
/release/rl407602689/?ref_=bo_yld_table_626,Charlie Countryman,|$11,650|,15,|$11,650|,Nov 15,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_626&rf=mojo_yld_table_626,Millennium Entertainment
/release/rl2688648705/?ref_=bo_yld_table_627,36 Saints,|$11,640|,9,|$11,640|,Sep 6,https://pro.imdb.com/company/co0376403/boxoffice/?view=releases&ref_=mojo_yld_table_627&rf=mojo_yld_table_627,Active Fox Productions
/release/rl2187757057/?ref_=bo_yld_table_628,Only the Young,|$11,274|,2,|$15,312|,Dec 7,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_628&rf=mojo_yld_table_628,Oscilloscope
/release/rl1180993025/?ref_=bo_yld_table_629,My Worst Nightmare,|$11,241|,4,|$21,952|,Oct 19,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,Strand Releasing
/release/rl3983574529/?ref_=bo_yld_table_630,So Young,|$11,186|,3,|$11,186|,Jun 14,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,China Lion Film Distribution
/release/rl3059844609/?ref_=bo_yld_table_631,Looper,|$11,163|,|2,993|,|$66,486,205|,Sep 28,https://pro.imdb.com/company/co0005883/boxoffice/?view=releases&ref_=mojo_yld_table_631&rf=mojo_yld_table_631,TriStar Pictures
/release/rl1163363841/?ref_=bo_yld_table_632,Greetings from Tim Buckley,|$11,157|,3,|$11,157|,May 3,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Tribeca Film
/release/rl1111655937/?ref_=bo_yld_table_633,A Resurrection,|$10,730|,17,|$10,730|,Mar 22,-,-
/release/rl1147176449/?ref_=bo_yld_table_634,Made in Cleveland,|$10,681|,5,|$10,681|,Jun 21,https://pro.imdb.com/company/co0373742/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,Striped Entertainment
/release/rl2705556993/?ref_=bo_yld_table_635,American Meat,|$10,650|,1,|$10,650|,Apr 12,-,-
/release/rl2252899841/?ref_=bo_yld_table_636,Caucus,|$10,645|,2,|$10,645|,Oct 25,https://pro.imdb.com/company/co0017777/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,Bonfire Films of America
/release/rl2976024065/?ref_=bo_yld_table_637,Midget Zombie Takeover,|$10,604|,3,|$11,006|,Feb 8,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Driving With Our Eyes Shut
/release/rl2119206401/?ref_=bo_yld_table_638,Evil Intent,|$10,454|,2,|$10,454|,Jun 29,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,Driving With Our Eyes Shut
/release/rl4268656129/?ref_=bo_yld_table_639,Shanghai Calling,|$10,400|,4,|$10,400|,Feb 15,https://pro.imdb.com/company/co0324445/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,Starz Digital Media
/release/rl1347520001/?ref_=bo_yld_table_640,Elemental,|$10,358|,3,|$10,358|,May 17,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,The Film Collaborative
/release/rl1651213825/?ref_=bo_yld_table_641,Port of Shadows,|$10,352|,2,|$27,389|,Sep 14,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Rialto Pictures
/release/rl140609025/?ref_=bo_yld_table_642,Liv & Ingmar,|$10,347|,2,|$10,347|,Dec 13,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,Janus Films
/release/rl3564013057/?ref_=bo_yld_table_643,Shepard & Dark,|$10,278|,3,|$10,278|,Sep 25,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,Music Box Films
/release/rl2270922241/?ref_=bo_yld_table_644,Informant,|$10,068|,4,|$10,068|,Sep 13,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Music Box Films
/release/rl1262650881/?ref_=bo_yld_table_645,Arbitrage,|$9,961|,256,|$7,919,574|,Sep 14,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,Roadside Attractions
/release/rl3814426113/?ref_=bo_yld_table_646,In the Name Of,|$9,883|,1,|$9,883|,Oct 30,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Film Movement
/release/rl3563488769/?ref_=bo_yld_table_647,Orchestra of Exiles,|$9,867|,5,|$34,577|,Oct 26,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,First Run
/release/rl2925233665/?ref_=bo_yld_table_648,Inch'Allah,|$9,840|,2,|$9,840|,Aug 16,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,Entertainment One
/release/rl1111983617/?ref_=bo_yld_table_649,Birth of the Living Dead,|$9,802|,10,|$9,802|,Oct 18,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,First Run
/release/rl2943911425/?ref_=bo_yld_table_650,Welcome to the Punch,|$9,747|,9,|$9,747|,Mar 27,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,IFC Films
/release/rl105022977/?ref_=bo_yld_table_651,Antoine and Antoinette,|$9,704|,1,|$9,704|,Sep 25,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Rialto Pictures
/release/rl475760129/?ref_=bo_yld_table_652,If I Were You,|$9,432|,14,|$9,432|,Mar 15,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Kino Lorber
/release/rl3413804545/?ref_=bo_yld_table_653,Zero Charisma,|$9,417|,5,|$9,417|,Oct 11,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,Tribeca Film
/release/rl4166092289/?ref_=bo_yld_table_654,The End of Love,|$9,342|,3,|$9,342|,Mar 1,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,Variance Films
/release/rl2000782849/?ref_=bo_yld_table_655,Looking for Maria Sanchez,|$9,338|,2,|$9,338|,Jun 14,https://pro.imdb.com/company/co0357428/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,Vanguardia Films
/release/rl2136638977/?ref_=bo_yld_table_656,The Invisible War,|$9,319|,19,|$71,968|,Jun 22,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Cinedigm Entertainment Group
/release/rl3896804865/?ref_=bo_yld_table_657,Better Mus' Come,|$9,318|,2,|$9,318|,Mar 15,-,-
/release/rl1131644417/?ref_=bo_yld_table_658,Starlet,|$9,313|,10,|$88,212|,Nov 9,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,Music Box Films
/release/rl4183655937/?ref_=bo_yld_table_659,Justice Is Mind,|$9,311|,1,|$14,360|,Aug 18,https://pro.imdb.com/company/co0362226/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,The Ashton Times
/release/rl557942273/?ref_=bo_yld_table_660,11 Flowers,|$9,213|,2,|$9,213|,Feb 22,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_660&rf=mojo_yld_table_660,First Run
/release/rl3478488577/?ref_=bo_yld_table_661,Ghost Team One,|$9,195|,15,|$9,195|,Oct 11,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_661&rf=mojo_yld_table_661,The Film Arcade
/release/rl591955457/?ref_=bo_yld_table_662,Call Me Kuchu,|$9,124|,1,|$9,124|,Jun 14,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Cinedigm Entertainment Group
/release/rl3310061057/?ref_=bo_yld_table_663,Clandestine Childhood,|$9,017|,2,|$9,017|,Jan 18,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,IFC Films
/release/rl1833403905/?ref_=bo_yld_table_664,Big Words,|$8,965|,2,|$8,965|,Jul 19,-,-
/release/rl628852225/?ref_=bo_yld_table_665,White Elephant,|$8,884|,1,|$8,884|,Mar 29,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,Strand Releasing
/release/rl1046054401/?ref_=bo_yld_table_666,Hell Baby,|$8,785|,10,|$8,785|,Sep 6,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,Millennium Entertainment
/release/rl2205779457/?ref_=bo_yld_table_667,Wagner & Me,|$8,558|,4,|$37,745|,Dec 7,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,First Run
/release/rl979011073/?ref_=bo_yld_table_668,The Institute,|$8,445|,4,|$8,445|,Oct 4,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Argot Pictures
/release/rl710510081/?ref_=bo_yld_table_669,Hello Herman,|$8,437|,15,|$8,437|,Jun 7,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,Freestyle Releasing
/release/rl1951827457/?ref_=bo_yld_table_670,The Happy Sad,|$8,395|,2,|$8,395|,Aug 16,-,-
/release/rl1817085441/?ref_=bo_yld_table_671,Downloaded,|$8,377|,2,|$8,377|,Jun 21,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_671&rf=mojo_yld_table_671,Abramorama
/release/rl3812787713/?ref_=bo_yld_table_672,A Teacher,|$8,348|,6,|$8,348|,Sep 6,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Oscilloscope
/release/rl1011058177/?ref_=bo_yld_table_673,Aliyah,|$8,253|,2,|$8,253|,Jun 14,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,Film Movement
/release/rl39814657/?ref_=bo_yld_table_674,La Maison de la radio,|$8,095|,1,|$8,095|,Sep 4,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Kino Lorber
/release/rl812156417/?ref_=bo_yld_table_675,Pawn Shop Chronicles,|$8,088|,15,|$8,088|,Jul 12,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,Anchor Bay Films
/release/rl4033316353/?ref_=bo_yld_table_676,Nothing Left to Fear,|$7,886|,5,|$7,886|,Oct 4,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Anchor Bay Films
/release/rl830178817/?ref_=bo_yld_table_677,And While We Were Here,|$7,750|,19,|$7,750|,Sep 13,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,Well Go USA Entertainment
/release/rl173311489/?ref_=bo_yld_table_678,Girls Against Boys,|$7,529|,2,|$7,529|,Feb 1,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,Anchor Bay Films
/release/rl38766081/?ref_=bo_yld_table_679,Desperate Acts of Magic,|$7,373|,2,|$7,373|,May 3,https://pro.imdb.com/company/co0180298/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,Gold Cap Films
/release/rl4067001857/?ref_=bo_yld_table_680,ParaNorman,|$7,063|,|3,455|,|$56,003,051|,Aug 17,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,Focus Features
/release/rl3561391617/?ref_=bo_yld_table_681,The Brass Teapot,|$6,997|,2,|$6,997|,Apr 5,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,Magnolia Pictures
/release/rl3883369985/?ref_=bo_yld_table_682,Trouble Every Day,|$6,949|,2,|$9,189|,Oct 11,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,The Film Desk
/release/rl4098000385/?ref_=bo_yld_table_683,Assaulted: Civil Rights Under Fire,|$6,905|,17,|$6,905|,Jun 20,https://pro.imdb.com/company/co0423848/boxoffice/?view=releases&ref_=mojo_yld_table_683&rf=mojo_yld_table_683,High Top Releasing
/release/rl1785693697/?ref_=bo_yld_table_684,Sal,|$6,883|,2,|$6,883|,Nov 1,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,Tribeca Film
/release/rl2153285121/?ref_=bo_yld_table_685,The Human Scale,|$6,878|,3,|$6,878|,Oct 18,-,-
/release/rl1886291457/?ref_=bo_yld_table_686,The Selfish Giant,|$6,831|,6,|$12,189|,Dec 20,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,IFC Films
