/release/rl558532097/?ref_=bo_yld_table_567,Client 9: The Rise and Fall of Eliot Spitzer,|$19,818|,17,|$189,416|,Nov 5,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_567&rf=mojo_yld_table_567,Magnolia Pictures
/release/rl1330218497/?ref_=bo_yld_table_568,Brotherhood,|$19,722|,2,|$19,722|,Feb 18,https://pro.imdb.com/company/co0271973/boxoffice/?view=releases&ref_=mojo_yld_table_568&rf=mojo_yld_table_568,Phase 4 Films
/release/rl3396896257/?ref_=bo_yld_table_569,When We Leave,|$19,631|,2,|$19,631|,Jan 28,https://pro.imdb.com/company/co0128842/boxoffice/?view=releases&ref_=mojo_yld_table_569&rf=mojo_yld_table_569,Olive Films
/release/rl4201743873/?ref_=bo_yld_table_570,Skateland,|$19,411|,11,|$19,411|,May 13,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_570&rf=mojo_yld_table_570,Freestyle Releasing
/release/rl1549305345/?ref_=bo_yld_table_571,House of Tolerance,|$19,327|,3,|$19,327|,Nov 25,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_571&rf=mojo_yld_table_571,IFC Films
/release/rl4234184193/?ref_=bo_yld_table_572,Make Believe,|$19,085|,1,|$19,085|,May 13,-,-
/release/rl2069071361/?ref_=bo_yld_table_573,Feed the Fish,|$18,953|,4,|$101,170|,Apr 23,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_573&rf=mojo_yld_table_573,Strand Releasing
/release/rl2924643841/?ref_=bo_yld_table_574,Four Adventures of Reinette and Mirabelle,|$18,755|,1,|$22,039|,Jul 20,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_574&rf=mojo_yld_table_574,The Film Desk
/release/rl3126167041/?ref_=bo_yld_table_575,Garbo: El espía,|$18,592|,2,|$28,563|,Nov 18,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_575&rf=mojo_yld_table_575,First Run
/release/rl1919059457/?ref_=bo_yld_table_576,Mesrine Part 1: Killer Instinct,|$18,327|,34,|$551,697|,Aug 27,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_576&rf=mojo_yld_table_576,Music Box Films
/release/rl2908456449/?ref_=bo_yld_table_577,Inception,|$18,007|,|3,792|,|$292,576,195|,Jul 16,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_577&rf=mojo_yld_table_577,Warner Bros.
/release/rl3477440001/?ref_=bo_yld_table_578,Battle for Brooklyn,|$18,000|,1,|$18,000|,Jun 17,https://pro.imdb.com/company/co0163526/boxoffice/?view=releases&ref_=mojo_yld_table_578&rf=mojo_yld_table_578,Rumur Releasing
/release/rl3628172801/?ref_=bo_yld_table_579,5 Days of War,|$17,479|,6,|$17,479|,Aug 19,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_579&rf=mojo_yld_table_579,Anchor Bay Films
/release/rl1296205313/?ref_=bo_yld_table_580,Archie's Final Project,|$17,282|,1,|$17,282|,Sep 23,https://pro.imdb.com/company/co0331069/boxoffice/?view=releases&ref_=mojo_yld_table_580&rf=mojo_yld_table_580,Rocket Releasing
/release/rl1466074625/?ref_=bo_yld_table_581,Mia and the Migoo,|$17,000|,1,|$17,000|,Mar 25,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_581&rf=mojo_yld_table_581,GKIDS
/release/rl1599636993/?ref_=bo_yld_table_582,House,|$16,986|,7,|$209,765|,Jan 15,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_582&rf=mojo_yld_table_582,Janus Films
/release/rl593593857/?ref_=bo_yld_table_583,The Little Traitor,|$16,384|,5,|$402,088|,Oct 23,-,-
/release/rl1450608129/?ref_=bo_yld_table_584,Tyrannosaur,|$16,097|,5,|$22,321|,Nov 18,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_584&rf=mojo_yld_table_584,Strand Releasing
/release/rl1784776193/?ref_=bo_yld_table_585,London Boulevard,|$16,075|,2,|$16,075|,Nov 11,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_585&rf=mojo_yld_table_585,IFC Films
/release/rl3863184897/?ref_=bo_yld_table_586,Anchor Baby,|$15,790|,2,|$15,790|,Jul 8,-,-
/release/rl3813574145/?ref_=bo_yld_table_587,Dumbstruck,|$15,379|,2,|$15,379|,Apr 15,https://pro.imdb.com/company/co0179468/boxoffice/?view=releases&ref_=mojo_yld_table_587&rf=mojo_yld_table_587,Truly Indie
/release/rl1732806145/?ref_=bo_yld_table_588,Carbon Nation,|$15,337|,2,|$16,901|,May 7,https://pro.imdb.com/company/co0327920/boxoffice/?view=releases&ref_=mojo_yld_table_588&rf=mojo_yld_table_588,Clay Way Media
/release/rl1297843713/?ref_=bo_yld_table_589,I'm Not Jesus Mommy,|$15,005|,3,|$15,005|,May 6,https://pro.imdb.com/company/co0327953/boxoffice/?view=releases&ref_=mojo_yld_table_589&rf=mojo_yld_table_589,FilmDemic
/release/rl3866461697/?ref_=bo_yld_table_590,The Tenant,|$15,003|,3,|$15,003|,Apr 15,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_590&rf=mojo_yld_table_590,Indican Pictures
/release/rl2001765889/?ref_=bo_yld_table_591,Every Man for Himself,|$14,981|,2,|$47,262|,Nov 12,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_591&rf=mojo_yld_table_591,The Film Desk
/release/rl2422638081/?ref_=bo_yld_table_592,Ong-bak 3,|$14,890|,4,|$14,890|,Jan 14,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_592&rf=mojo_yld_table_592,Magnolia Pictures
/release/rl2957149697/?ref_=bo_yld_table_593,Armadillo,|$14,566|,1,|$14,566|,Apr 15,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_593&rf=mojo_yld_table_593,Lorber Films
/release/rl242386433/?ref_=bo_yld_table_594,Strange Powers: Stephin Merritt and the Magnetic Fields,|$14,367|,5,|$68,719|,Oct 27,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_594&rf=mojo_yld_table_594,Variance Films
/release/rl627607041/?ref_=bo_yld_table_595,Peep World,|$14,351|,5,|$14,351|,Mar 25,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_595&rf=mojo_yld_table_595,IFC Films
/release/rl3797386753/?ref_=bo_yld_table_596,Guy and Madeline on a Park Bench,|$14,284|,5,|$35,556|,Nov 5,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_596&rf=mojo_yld_table_596,Variance Films
/release/rl4150560257/?ref_=bo_yld_table_597,Nénette,|$14,264|,3,|$18,009|,Dec 22,https://pro.imdb.com/company/co0047947/boxoffice/?view=releases&ref_=mojo_yld_table_597&rf=mojo_yld_table_597,Kino International
/release/rl2138015233/?ref_=bo_yld_table_598,Saheb Biwi Aur Gangster,|$14,231|,9,|$14,231|,Sep 30,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_598&rf=mojo_yld_table_598,UTV Motion Pictures
/release/rl727811585/?ref_=bo_yld_table_599,Littlerock,|$13,959|,3,|$17,309|,Aug 12,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_599&rf=mojo_yld_table_599,Variance Films
/release/rl3078325761/?ref_=bo_yld_table_600,William S. Burroughs: A Man Within,|$13,890|,4,|$46,380|,Nov 17,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_600&rf=mojo_yld_table_600,Oscilloscope
/release/rl2003207681/?ref_=bo_yld_table_601,Oka!,|$13,851|,2,|$18,364|,Oct 14,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_601&rf=mojo_yld_table_601,Dada Films
/release/rl7702017/?ref_=bo_yld_table_602,Sympathy for Delicious,|$13,826|,2,|$13,826|,Apr 29,https://pro.imdb.com/company/co0136764/boxoffice/?view=releases&ref_=mojo_yld_table_602&rf=mojo_yld_table_602,Maya Entertainment
/release/rl3057944065/?ref_=bo_yld_table_603,Benda Bilili!,|$13,420|,3,|$13,420|,Sep 30,https://pro.imdb.com/company/co0223903/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,National Geographic Entertainment
/release/rl1935836673/?ref_=bo_yld_table_604,Mesrine Part 2: Public Enemy #1,|$13,346|,31,|$275,387|,Sep 3,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_604&rf=mojo_yld_table_604,Music Box Films
/release/rl441157121/?ref_=bo_yld_table_605,The Look,|$13,217|,2,|$19,988|,Nov 4,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_605&rf=mojo_yld_table_605,Kino Lorber
/release/rl3361703425/?ref_=bo_yld_table_606,Leap Year,|$13,135|,2,|$12,979|,Jun 24,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_606&rf=mojo_yld_table_606,Strand Releasing
/release/rl2943780353/?ref_=bo_yld_table_607,Under the Boardwalk: The Monopoly Story,|$13,080|,1,|$13,080|,Mar 4,https://pro.imdb.com/company/co0233765/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,Tostie Productions
/release/rl1061586433/?ref_=bo_yld_table_608,Bloodworth,|$12,971|,10,|$12,971|,May 20,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,The Samuel Goldwyn Company
/release/rl1245939201/?ref_=bo_yld_table_609,America the Beautiful 2: The Thin Commandments,|$12,366|,3,|$12,366|,Oct 14,https://pro.imdb.com/company/co0000488/boxoffice/?view=releases&ref_=mojo_yld_table_609&rf=mojo_yld_table_609,Rogers & Cowan/PMK
/release/rl208504321/?ref_=bo_yld_table_610,Rebirth,|$12,358|,4,|$12,358|,Aug 31,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,Oscilloscope
/release/rl1917158913/?ref_=bo_yld_table_611,Back Door Channels: The Price of Peace,|$12,139|,3,|$12,139|,Sep 16,-,-
/release/rl510363137/?ref_=bo_yld_table_612,The Polar Express,|$11,923|,17,|$672,796|,Dec 3,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,Warner Bros.
/release/rl947422721/?ref_=bo_yld_table_613,|If I Want to Whistle, I Whistle|,|$11,814|,1,|$12,135|,Jan 5,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,Film Movement
/release/rl1363707393/?ref_=bo_yld_table_614,Carlos,|$11,575|,7,|$145,526|,Oct 15,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_614&rf=mojo_yld_table_614,IFC Films
/release/rl1599178241/?ref_=bo_yld_table_615,Elektra Luxx,|$11,514|,4,|$11,514|,Mar 11,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,The Samuel Goldwyn Company
/release/rl3262154241/?ref_=bo_yld_table_616,Special Treatment,|$10,993|,1,|$8,856|,Aug 26,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_616&rf=mojo_yld_table_616,First Run
/release/rl3010430465/?ref_=bo_yld_table_617,Sarah Palin: You Betcha!,|$10,935|,6,|$10,935|,Sep 30,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Freestyle Releasing
/release/rl2422244865/?ref_=bo_yld_table_618,Happy Magic,|$10,697|,5,|$10,697|,Dec 9,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_618&rf=mojo_yld_table_618,China Lion Film Distribution
/release/rl1331922433/?ref_=bo_yld_table_619,Marriage Italian Style,|$10,600|,1,|$10,600|,Sep 23,-,-
/release/rl3397027329/?ref_=bo_yld_table_620,Zero Bridge,|$10,357|,2,|$10,357|,Feb 16,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,The Film Desk
/release/rl608208385/?ref_=bo_yld_table_621,A Bird of the Air,|$10,152|,2,|$10,152|,Sep 23,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_621&rf=mojo_yld_table_621,Paladin
/release/rl3396306433/?ref_=bo_yld_table_622,A Screaming Man,|$9,862|,1,|$9,862|,Apr 13,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_622&rf=mojo_yld_table_622,Film Movement
/release/rl1011713537/?ref_=bo_yld_table_623,Cook County,|$9,727|,5,|$17,977|,Dec 16,https://pro.imdb.com/company/co0098047/boxoffice/?view=releases&ref_=mojo_yld_table_623&rf=mojo_yld_table_623,Hannover House
/release/rl2742650369/?ref_=bo_yld_table_624,Vito Bonafacci,|$9,570|,1,|$9,570|,May 6,-,-
/release/rl2104395265/?ref_=bo_yld_table_625,See What I'm Saying: The Deaf Entertainers Documentary,|$9,522|,21,|$118,206|,Mar 19,https://pro.imdb.com/company/co0222543/boxoffice/?view=releases&ref_=mojo_yld_table_625&rf=mojo_yld_table_625,Worldplay
/release/rl1380812289/?ref_=bo_yld_table_626,The Cremaster Cycle,|$9,373|,2,|$151,239|,Apr 9,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_626&rf=mojo_yld_table_626,International Film Circuit
/release/rl3313206785/?ref_=bo_yld_table_627,The Woman with the 5 Elephants,|$9,256|,1,|$11,026|,Jul 20,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_627&rf=mojo_yld_table_627,The Cinema Guild
/release/rl979273217/?ref_=bo_yld_table_628,The Ledge,|$9,216|,2,|$9,216|,Jul 8,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_628&rf=mojo_yld_table_628,IFC Films
/release/rl4100883969/?ref_=bo_yld_table_629,Shanghai Red,|$8,904|,3,|$30,353|,Feb 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,Indican Pictures
/release/rl3193472513/?ref_=bo_yld_table_630,How I Ended This Summer,|$8,733|,1,|$8,733|,Feb 4,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,Film Movement
/release/rl2036368897/?ref_=bo_yld_table_631,Lucky,|$8,564|,4,|$8,564|,Jul 15,https://pro.imdb.com/company/co0271973/boxoffice/?view=releases&ref_=mojo_yld_table_631&rf=mojo_yld_table_631,Phase 4 Films
/release/rl577537537/?ref_=bo_yld_table_632,Rid of Me,|$8,487|,2,|$11,740|,Nov 18,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Submarine Deluxe
/release/rl524453377/?ref_=bo_yld_table_633,Another Happy Day,|$8,464|,2,|$8,464|,Nov 18,https://pro.imdb.com/company/co0271973/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,Phase 4 Films
/release/rl1381729793/?ref_=bo_yld_table_634,I'm Glad My Mother Is Alive,|$8,435|,1,|$8,705|,Sep 2,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,Strand Releasing
/release/rl3931932161/?ref_=bo_yld_table_635,Korkoro,|$8,242|,2,|$8,242|,Mar 25,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,Lorber Films
/release/rl1887077889/?ref_=bo_yld_table_636,Wrecked,|$8,020|,1,|$8,020|,Apr 1,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,IFC Films
/release/rl1834976769/?ref_=bo_yld_table_637,The Heir Apparent: Largo Winch,|$8,019|,4,|$10,352|,Nov 18,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Music Box Films
/release/rl3495200257/?ref_=bo_yld_table_638,Good Neighbours,|$7,072|,3,|$7,072|,Jul 29,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,Magnolia Pictures
/release/rl1799390721/?ref_=bo_yld_table_639,Addiction Incorporated,|$7,063|,5,|$40,106|,Dec 14,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,Variance Films
/release/rl3410789889/?ref_=bo_yld_table_640,Deep Gold 3D,|$7,000|,25,|$12,000|,Apr 22,-,-
/release/rl625837569/?ref_=bo_yld_table_641,Corman's World: Exploits of a Hollywood Rebel,|$7,000|,2,|$7,000|,Dec 16,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Anchor Bay Films
/release/rl1499760129/?ref_=bo_yld_table_642,My Piece of the Pie,|$6,850|,2,|$6,850|,Dec 9,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,IFC Films
/release/rl3831137793/?ref_=bo_yld_table_643,Janie Jones,|$6,840|,2,|$6,840|,Oct 28,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,Tribeca Film
/release/rl3665266177/?ref_=bo_yld_table_644,Terkel in Trouble,|$6,584|,4,|$40,385|,Oct 15,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Indican Pictures
/release/rl1952810497/?ref_=bo_yld_table_645,Monsieur Verdoux,|$6,581|,2,|$64,636|,Mar 14,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,The Film Desk
/release/rl3563030017/?ref_=bo_yld_table_646,Le Amiche,|$6,454|,1,|$68,167|,Jun 18,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,The Film Desk
/release/rl1364952577/?ref_=bo_yld_table_647,I Melt with You,|$6,361|,2,|$6,361|,Dec 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,Magnolia Pictures
/release/rl1246463489/?ref_=bo_yld_table_648,Children's Party,|$6,330|,7,|$6,330|,Jul 8,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,UTV Motion Pictures
/release/rl1064404481/?ref_=bo_yld_table_649,Shoah,|$6,036|,1,|$20,175|,Dec 10,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,IFC Films
/release/rl3897591297/?ref_=bo_yld_table_650,The Family Tree,|$6,035|,2,|$6,035|,Aug 26,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Entertainment One
/release/rl1987020289/?ref_=bo_yld_table_651,Saint Misbehavin': The Wavy Gravy Movie,|$6,007|,3,|$29,893|,Dec 3,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Argot Pictures
/release/rl3913319937/?ref_=bo_yld_table_652,Alamar,|$5,905|,3,|$61,613|,Jul 14,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Film Movement
/release/rl1130071553/?ref_=bo_yld_table_653,The Imperialists Are Still Alive!,|$5,874|,1,|$5,874|,Apr 15,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,IFC Films
/release/rl3292694017/?ref_=bo_yld_table_654,Aurora,|$5,677|,1,|$5,677|,Jun 29,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,The Cinema Guild
/release/rl4234839553/?ref_=bo_yld_table_655,Rage,|$5,594|,2,|$5,594|,Jan 28,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,Strand Releasing
/release/rl1464960513/?ref_=bo_yld_table_656,Elevate,|$5,580|,2,|$5,580|,Oct 21,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Variance Films
/release/rl1919190529/?ref_=bo_yld_table_657,My Joy,|$5,485|,1,|$6,298|,Sep 30,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_657&rf=mojo_yld_table_657,Kino Lorber
/release/rl2287306241/?ref_=bo_yld_table_658,Genius Within: The Inner Life of Glenn Gould,|$5,386|,9,|$167,508|,Sep 10,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,Lorber Films
/release/rl3361900033/?ref_=bo_yld_table_659,Miss Minoes,|$5,220|,4,|$10,189|,Dec 23,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,Music Box Films
/release/rl3510863361/?ref_=bo_yld_table_660,And They're Off,|$5,154|,10,|$5,154|,Oct 28,https://pro.imdb.com/company/co0349227/boxoffice/?view=releases&ref_=mojo_yld_table_660&rf=mojo_yld_table_660,Kinobild Releasing
/release/rl1818330625/?ref_=bo_yld_table_661,London River,|$5,152|,2,|$7,200|,Dec 7,-,-
/release/rl3077932545/?ref_=bo_yld_table_662,Tanner Hall,|$5,073|,5,|$5,073|,Sep 9,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Anchor Bay Films
/release/rl4249454081/?ref_=bo_yld_table_663,Burke and Hare,|$4,833|,1,|$4,833|,Sep 9,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,IFC Films
/release/rl2555020801/?ref_=bo_yld_table_664,Come Undone,|$4,827|,2,|$10,035|,Dec 3,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,Film Movement
/release/rl1970112001/?ref_=bo_yld_table_665,The Red Chapel,|$4,606|,2,|$6,196|,Dec 29,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,Lorber Films
/release/rl2471003649/?ref_=bo_yld_table_666,The Catechism Cataclysm,|$4,373|,1,|$4,373|,Oct 19,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,IFC Films
/release/rl1363969537/?ref_=bo_yld_table_667,Daylight,|$4,171|,1,|$4,171|,Jul 15,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,Cinema Purgatorio
/release/rl2504558081/?ref_=bo_yld_table_668,Caterpillar,|$4,157|,1,|$4,157|,May 6,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Lorber Films
/release/rl1668122113/?ref_=bo_yld_table_669,Red Hill,|$4,071|,5,|$21,087|,Nov 5,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,Strand Releasing
/release/rl3058664961/?ref_=bo_yld_table_670,To Die Like a Man,|$4,029|,1,|$4,029|,Apr 8,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_670&rf=mojo_yld_table_670,Strand Releasing
/release/rl2471069185/?ref_=bo_yld_table_671,Building Hope,|$4,000|,1,|$4,000|,Jun 3,-,-
/release/rl357074433/?ref_=bo_yld_table_672,Campus Radio,|$4,000|,1,|$4,000|,Feb 4,-,-
/release/rl3697444353/?ref_=bo_yld_table_673,Mississippi Mermaid,|$3,894|,1,|$33,216|,Jul 10,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,The Film Desk
/release/rl3379201537/?ref_=bo_yld_table_674,Ranchero,|$3,826|,2,|$24,036|,Jul 8,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Indican Pictures
/release/rl2958460417/?ref_=bo_yld_table_675,The Harvest/La Cosecha,|$3,709|,1,|$3,709|,Jul 29,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,Cinema Libre Studio
/release/rl3681125889/?ref_=bo_yld_table_676,Passion Play,|$3,669|,2,|$3,669|,May 6,https://pro.imdb.com/company/co0013585/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Image Entertainment
/release/rl4083910145/?ref_=bo_yld_table_677,Prince of the Himalayas,|$3,553|,1,|$10,190|,Dec 23,-,-
/release/rl2658174465/?ref_=bo_yld_table_678,The Sons of Tennessee Williams,|$3,242|,1,|$3,242|,Oct 7,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,First Run
/release/rl2071627265/?ref_=bo_yld_table_679,The Worst Movie Ever!,|$3,213|,2,|$25,206|,Aug 19,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,Driving With Our Eyes Shut
/release/rl3412624897/?ref_=bo_yld_table_680,Plastic Planet,|$3,164|,2,|$3,164|,Jan 14,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,First Run
/release/rl2873460225/?ref_=bo_yld_table_681,Balls to the Wall,|$3,140|,10,|$3,140|,Oct 21,https://pro.imdb.com/company/co0191426/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,Rocky Mountain Pictures
/release/rl1048413697/?ref_=bo_yld_table_682,Zokkomon,|$3,000|,24,|$3,000|,Apr 22,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,UTV Motion Pictures
/release/rl3177088513/?ref_=bo_yld_table_683,The Lie,|$3,000|,1,|$3,000|,Nov 18,https://pro.imdb.com/company/co0092769/boxoffice/?view=releases&ref_=mojo_yld_table_683&rf=mojo_yld_table_683,Screen Media Films
/release/rl3598353921/?ref_=bo_yld_table_684,Zenith,|$2,981|,4,|$7,862|,Oct 1,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,Cinema Purgatorio
/release/rl426411521/?ref_=bo_yld_table_685,Protector,|$2,968|,2,|$2,968|,Aug 5,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_685&rf=mojo_yld_table_685,Film Movement
